state_cd,state_name,county_cd,county_nm,year,"Industrial self-supplied groundwater withdrawals, fresh, in Mgal/d","Industrial self-supplied groundwater withdrawals, saline, in Mgal/d","Industrial total self-supplied withdrawals, groundwater, in Mgal/d","Industrial self-supplied surface-water withdrawals, fresh, in Mgal/d","Industrial self-supplied surface-water withdrawals, saline, in Mgal/d","Industrial total self-supplied withdrawals, surface water, in Mgal/d","Industrial total self-supplied withdrawals, fresh, in Mgal/d","Industrial total self-supplied withdrawals, saline, in Mgal/d","Industrial total self-supplied withdrawals, in Mgal/d","Industrial deliveries from public supply, in Mgal/d","Industrial total self-supplied withdrawals plus deliveries, in Mgal/d","Industrial consumptive use, fresh, in Mgal/d","Industrial consumptive use, saline, in Mgal/d","Industrial total consumptive use, in Mgal/d","Industrial reclaimed wastewater, in Mgal/d",Industrial number of facilities
42,Pennsylvania,99,Perry County,2010,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,-,-,-,-,-,-,-
42,Pennsylvania,99,Perry County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
42,Pennsylvania,101,Philadelphia County,1985,0.47,0.0,0.47,118.56,0.0,118.56,119.03,0.0,119.03,35.60,154.63,10.25,0.00,10.25,0.00,-
42,Pennsylvania,101,Philadelphia County,1990,0.35,0.0,0.35,39.65,0.0,39.65,40.0,0.0,40.0,14.52,54.52,6.52,0.00,6.52,0.00,17
42,Pennsylvania,101,Philadelphia County,1995,0.07,0.0,0.07,33.24,0.0,33.24,33.31,0.0,33.31,10.77,44.08,6.64,0.00,6.64,0.00,28
42,Pennsylvania,101,Philadelphia County,2000,0.06,0.0,0.06,28.03,0.0,28.03,28.09,0.0,28.09,-,-,-,-,-,-,-
42,Pennsylvania,101,Philadelphia County,2005,0.18,0.0,0.18,64.78,0.0,64.78,64.96,0.0,64.96,-,-,-,-,-,0.00,-
42,Pennsylvania,101,Philadelphia County,2010,0.32,0.0,0.32,34.98,0.0,34.98,35.3,0.0,35.3,-,-,-,-,-,-,-
42,Pennsylvania,101,Philadelphia County,2015,0.1,0.0,0.1,32.97,0.0,32.97,33.07,0.0,33.07,-,-,-,-,-,-,-
42,Pennsylvania,103,Pike County,1985,0.05,0.0,0.05,0.03,0.0,0.03,0.08,0.0,0.08,0.00,0.08,0.01,0.00,0.01,0.00,-
42,Pennsylvania,103,Pike County,1990,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.00,0.01,0.00,0.00,0.00,0.00,11
42,Pennsylvania,103,Pike County,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,16
42,Pennsylvania,103,Pike County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
42,Pennsylvania,103,Pike County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.00,-
42,Pennsylvania,103,Pike County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
42,Pennsylvania,103,Pike County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
42,Pennsylvania,105,Potter County,1985,0.35,0.0,0.35,0.0,0.0,0.0,0.35,0.0,0.35,0.03,0.38,0.01,0.00,0.01,0.00,-
42,Pennsylvania,105,Potter County,1990,0.43,0.0,0.43,0.0,0.0,0.0,0.43,0.0,0.43,0.04,0.47,0.01,0.00,0.01,0.00,13
42,Pennsylvania,105,Potter County,1995,0.21,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.21,0.03,0.24,0.00,0.00,0.00,0.00,14
42,Pennsylvania,105,Potter County,2000,0.51,0.0,0.51,0.0,0.0,0.0,0.51,0.0,0.51,-,-,-,-,-,-,-
42,Pennsylvania,105,Potter County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.00,-
42,Pennsylvania,105,Potter County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
42,Pennsylvania,105,Potter County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
42,Pennsylvania,107,Schuylkill County,1985,0.73,0.0,0.73,0.27,0.0,0.27,1.0,0.0,1.0,4.88,5.88,0.70,0.00,0.70,0.00,-
42,Pennsylvania,107,Schuylkill County,1990,0.43,0.0,0.43,10.35,0.0,10.35,10.78,0.0,10.78,5.92,16.70,1.06,0.00,1.06,0.00,58
42,Pennsylvania,107,Schuylkill County,1995,1.02,0.0,1.02,0.12,0.0,0.12,1.14,0.0,1.14,4.81,5.95,0.19,0.00,0.19,0.01,107
42,Pennsylvania,107,Schuylkill County,2000,0.86,0.0,0.86,0.12,0.0,0.12,0.98,0.0,0.98,-,-,-,-,-,-,-
42,Pennsylvania,107,Schuylkill County,2005,0.56,0.0,0.56,0.0,0.0,0.0,0.56,0.0,0.56,-,-,-,-,-,0.00,-
42,Pennsylvania,107,Schuylkill County,2010,0.7,0.0,0.7,0.0,0.0,0.0,0.7,0.0,0.7,-,-,-,-,-,-,-
42,Pennsylvania,107,Schuylkill County,2015,0.71,0.0,0.71,0.0,0.0,0.0,0.71,0.0,0.71,-,-,-,-,-,-,-
42,Pennsylvania,109,Snyder County,1985,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.17,0.21,0.01,0.00,0.01,0.00,-
42,Pennsylvania,109,Snyder County,1990,0.19,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.19,0.19,0.38,0.05,0.00,0.05,0.00,20
42,Pennsylvania,109,Snyder County,1995,0.12,0.0,0.12,0.03,0.0,0.03,0.15,0.0,0.15,0.14,0.29,0.04,0.00,0.04,0.00,30
42,Pennsylvania,109,Snyder County,2000,0.08,0.0,0.08,0.03,0.0,0.03,0.11,0.0,0.11,-,-,-,-,-,-,-
42,Pennsylvania,109,Snyder County,2005,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,-,-,-,-,-,0.00,-
42,Pennsylvania,109,Snyder County,2010,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,-,-,-,-,-,-,-
42,Pennsylvania,109,Snyder County,2015,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,-,-,-,-,-,-,-
42,Pennsylvania,111,Somerset County,1985,0.04,0.0,0.04,0.01,0.0,0.01,0.05,0.0,0.05,0.33,0.38,0.49,0.00,0.49,0.00,-
42,Pennsylvania,111,Somerset County,1990,0.05,0.0,0.05,0.02,0.0,0.02,0.07,0.0,0.07,0.32,0.39,0.11,0.00,0.11,0.00,26
42,Pennsylvania,111,Somerset County,1995,0.23,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.23,0.20,0.43,0.10,0.00,0.10,0.00,72
42,Pennsylvania,111,Somerset County,2000,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,-,-,-,-,-,-,-
42,Pennsylvania,111,Somerset County,2005,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.01,-,-,-,-,-,0.00,-
42,Pennsylvania,111,Somerset County,2010,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.01,-,-,-,-,-,-,-
42,Pennsylvania,111,Somerset County,2015,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.01,-,-,-,-,-,-,-
42,Pennsylvania,113,Sullivan County,1985,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.00,0.01,0.01,0.00,0.01,0.00,-
42,Pennsylvania,113,Sullivan County,1990,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.00,0.01,0.00,0.00,0.00,0.00,8
42,Pennsylvania,113,Sullivan County,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,10
42,Pennsylvania,113,Sullivan County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
42,Pennsylvania,113,Sullivan County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.00,-
42,Pennsylvania,113,Sullivan County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
42,Pennsylvania,113,Sullivan County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
42,Pennsylvania,115,Susquehanna County,1985,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.02,0.27,0.02,0.00,0.02,0.00,-
42,Pennsylvania,115,Susquehanna County,1990,0.06,0.0,0.06,0.09,0.0,0.09,0.15,0.0,0.15,0.01,0.16,0.00,0.00,0.00,0.00,18
42,Pennsylvania,115,Susquehanna County,1995,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.03,0.07,0.00,0.00,0.00,0.00,29
42,Pennsylvania,115,Susquehanna County,2000,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,-,-,-,-,-,-,-
42,Pennsylvania,115,Susquehanna County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.00,-
42,Pennsylvania,115,Susquehanna County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
42,Pennsylvania,115,Susquehanna County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
42,Pennsylvania,117,Tioga County,1985,0.08,0.0,0.08,0.73,0.0,0.73,0.81,0.0,0.81,0.41,1.22,0.08,0.00,0.08,0.00,-
42,Pennsylvania,117,Tioga County,1990,0.35,0.0,0.35,0.45,0.0,0.45,0.8,0.0,0.8,0.49,1.29,0.10,0.00,0.10,0.00,25
42,Pennsylvania,117,Tioga County,1995,0.23,0.0,0.23,0.52,0.0,0.52,0.75,0.0,0.75,0.36,1.11,0.16,0.00,0.16,0.00,32
42,Pennsylvania,117,Tioga County,2000,0.69,0.0,0.69,1.38,0.0,1.38,2.07,0.0,2.07,-,-,-,-,-,-,-
42,Pennsylvania,117,Tioga County,2005,0.51,0.0,0.51,0.75,0.0,0.75,1.26,0.0,1.26,-,-,-,-,-,0.00,-
42,Pennsylvania,117,Tioga County,2010,0.48,0.0,0.48,1.18,0.0,1.18,1.66,0.0,1.66,-,-,-,-,-,-,-
42,Pennsylvania,117,Tioga County,2015,0.29,0.0,0.29,1.4,0.0,1.4,1.69,0.0,1.69,-,-,-,-,-,-,-
42,Pennsylvania,119,Union County,1985,0.66,0.0,0.66,0.0,0.0,0.0,0.66,0.0,0.66,0.05,0.71,0.07,0.00,0.07,0.00,-
42,Pennsylvania,119,Union County,1990,0.88,0.0,0.88,0.0,0.0,0.0,0.88,0.0,0.88,0.03,0.91,0.32,0.00,0.32,0.00,14
42,Pennsylvania,119,Union County,1995,0.57,0.0,0.57,0.0,0.0,0.0,0.57,0.0,0.57,0.03,0.60,0.25,0.00,0.25,0.00,15
42,Pennsylvania,119,Union County,2000,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,-,-,-,-,-,-,-
42,Pennsylvania,119,Union County,2005,0.23,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.23,-,-,-,-,-,0.00,-
42,Pennsylvania,119,Union County,2010,0.08,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,-,-,-,-,-,-,-
42,Pennsylvania,119,Union County,2015,0.22,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.22,-,-,-,-,-,-,-
42,Pennsylvania,121,Venango County,1985,0.32,0.0,0.32,3.16,0.0,3.16,3.48,0.0,3.48,1.08,4.56,0.94,0.00,0.94,0.00,-
42,Pennsylvania,121,Venango County,1990,0.36,0.0,0.36,3.75,0.0,3.75,4.11,0.0,4.11,0.62,4.73,1.05,0.00,1.05,0.00,30
42,Pennsylvania,121,Venango County,1995,0.32,0.0,0.32,3.12,0.0,3.12,3.44,0.0,3.44,0.62,4.06,0.97,0.00,0.97,0.00,47
42,Pennsylvania,121,Venango County,2000,0.27,0.0,0.27,3.73,0.0,3.73,4.0,0.0,4.0,-,-,-,-,-,-,-
42,Pennsylvania,121,Venango County,2005,0.0,0.0,0.0,0.28,0.0,0.28,0.28,0.0,0.28,-,-,-,-,-,0.00,-
42,Pennsylvania,121,Venango County,2010,0.0,0.0,0.0,0.24,0.0,0.24,0.24,0.0,0.24,-,-,-,-,-,-,-
42,Pennsylvania,121,Venango County,2015,0.0,0.0,0.0,0.22,0.0,0.22,0.22,0.0,0.22,-,-,-,-,-,-,-
42,Pennsylvania,123,Warren County,1985,8.85,0.0,8.85,0.03,0.0,0.03,8.88,0.0,8.88,1.27,10.15,2.65,0.00,2.65,0.00,-
42,Pennsylvania,123,Warren County,1990,7.7,0.0,7.7,0.04,0.0,0.04,7.74,0.0,7.74,1.66,9.40,1.31,0.00,1.31,0.00,36
42,Pennsylvania,123,Warren County,1995,7.37,0.0,7.37,0.03,0.0,0.03,7.4,0.0,7.4,1.28,8.68,1.29,0.00,1.29,0.00,58
42,Pennsylvania,123,Warren County,2000,10.02,0.0,10.02,0.03,0.0,0.03,10.05,0.0,10.05,-,-,-,-,-,-,-
42,Pennsylvania,123,Warren County,2005,9.09,0.0,9.09,0.0,0.0,0.0,9.09,0.0,9.09,-,-,-,-,-,0.00,-
42,Pennsylvania,123,Warren County,2010,8.48,0.0,8.48,0.0,0.0,0.0,8.48,0.0,8.48,-,-,-,-,-,-,-
42,Pennsylvania,123,Warren County,2015,8.87,0.0,8.87,0.0,0.0,0.0,8.87,0.0,8.87,-,-,-,-,-,-,-
42,Pennsylvania,125,Washington County,1985,0.05,0.0,0.05,11.45,0.0,11.45,11.5,0.0,11.5,6.12,17.62,1.43,0.00,1.43,0.00,-
42,Pennsylvania,125,Washington County,1990,0.03,0.0,0.03,11.2,0.0,11.2,11.23,0.0,11.23,4.17,15.40,0.73,0.00,0.73,0.00,31
42,Pennsylvania,125,Washington County,1995,0.02,0.0,0.02,11.3,0.0,11.3,11.32,0.0,11.32,2.34,13.66,2.17,0.00,2.17,0.02,117
42,Pennsylvania,125,Washington County,2000,0.02,0.0,0.02,11.3,0.0,11.3,11.32,0.0,11.32,-,-,-,-,-,-,-
42,Pennsylvania,125,Washington County,2005,0.0,0.0,0.0,17.28,0.0,17.28,17.28,0.0,17.28,-,-,-,-,-,0.00,-
42,Pennsylvania,125,Washington County,2010,0.0,0.0,0.0,7.76,0.0,7.76,7.76,0.0,7.76,-,-,-,-,-,-,-
42,Pennsylvania,125,Washington County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
42,Pennsylvania,127,Wayne County,1985,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.16,0.17,0.01,0.00,0.01,0.00,-
42,Pennsylvania,127,Wayne County,1990,0.58,0.0,0.58,0.0,0.0,0.0,0.58,0.0,0.58,0.09,0.67,0.06,0.00,0.06,0.00,22
42,Pennsylvania,127,Wayne County,1995,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.06,0.09,0.02,0.00,0.02,0.00,26
42,Pennsylvania,127,Wayne County,2000,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,-,-,-,-,-,-,-
42,Pennsylvania,127,Wayne County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.00,-
42,Pennsylvania,127,Wayne County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
42,Pennsylvania,127,Wayne County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
42,Pennsylvania,129,Westmoreland County,1985,2.97,0.0,2.97,69.21,0.0,69.21,72.18,0.0,72.18,6.58,78.76,5.45,0.00,5.45,0.00,-
42,Pennsylvania,129,Westmoreland County,1990,0.49,0.0,0.49,70.4,0.0,70.4,70.89,0.0,70.89,7.40,78.29,27.42,0.00,27.42,0.00,74
42,Pennsylvania,129,Westmoreland County,1995,0.42,0.0,0.42,70.91,0.0,70.91,71.33,0.0,71.33,13.34,84.67,27.60,0.00,27.60,0.01,213
42,Pennsylvania,129,Westmoreland County,2000,0.4,0.0,0.4,79.67,0.0,79.67,80.07,0.0,80.07,-,-,-,-,-,-,-
42,Pennsylvania,129,Westmoreland County,2005,0.04,0.0,0.04,2.3,0.0,2.3,2.34,0.0,2.34,-,-,-,-,-,0.00,-
42,Pennsylvania,129,Westmoreland County,2010,0.0,0.0,0.0,1.87,0.0,1.87,1.87,0.0,1.87,-,-,-,-,-,-,-
42,Pennsylvania,129,Westmoreland County,2015,0.01,0.0,0.01,0.2,0.0,0.2,0.21,0.0,0.21,-,-,-,-,-,-,-
42,Pennsylvania,131,Wyoming County,1985,0.23,0.0,0.23,13.7,0.0,13.7,13.93,0.0,13.93,0.01,13.94,0.90,0.00,0.90,0.00,-
42,Pennsylvania,131,Wyoming County,1990,0.24,0.0,0.24,9.95,0.0,9.95,10.19,0.0,10.19,0.01,10.20,0.58,0.00,0.58,0.00,22
42,Pennsylvania,131,Wyoming County,1995,0.37,0.0,0.37,11.6,0.0,11.6,11.97,0.0,11.97,0.01,11.98,0.99,0.00,0.99,0.00,21
42,Pennsylvania,131,Wyoming County,2000,0.19,0.0,0.19,5.6,0.0,5.6,5.79,0.0,5.79,-,-,-,-,-,-,-
42,Pennsylvania,131,Wyoming County,2005,0.06,0.0,0.06,9.28,0.0,9.28,9.34,0.0,9.34,-,-,-,-,-,0.00,-
42,Pennsylvania,131,Wyoming County,2010,0.01,0.0,0.01,10.93,0.0,10.93,10.94,0.0,10.94,-,-,-,-,-,-,-
42,Pennsylvania,131,Wyoming County,2015,0.02,0.0,0.02,9.28,0.0,9.28,9.3,0.0,9.3,-,-,-,-,-,-,-
42,Pennsylvania,133,York County,1985,1.77,0.0,1.77,34.16,0.0,34.16,35.93,0.0,35.93,6.83,42.76,2.77,0.00,2.77,0.00,-
42,Pennsylvania,133,York County,1990,1.73,0.0,1.73,15.86,0.0,15.86,17.59,0.0,17.59,6.28,23.87,3.93,0.00,3.93,0.00,204
42,Pennsylvania,133,York County,1995,1.37,0.0,1.37,33.84,0.0,33.84,35.21,0.0,35.21,6.74,41.95,2.33,0.00,2.33,0.08,251
42,Pennsylvania,133,York County,2000,2.19,0.0,2.19,31.47,0.0,31.47,33.66,0.0,33.66,-,-,-,-,-,-,-
42,Pennsylvania,133,York County,2005,0.63,0.0,0.63,22.57,0.0,22.57,23.2,0.0,23.2,-,-,-,-,-,0.00,-
42,Pennsylvania,133,York County,2010,0.64,0.0,0.64,30.76,0.0,30.76,31.4,0.0,31.4,-,-,-,-,-,-,-
42,Pennsylvania,133,York County,2015,0.87,0.0,0.87,28.81,0.0,28.81,29.68,0.0,29.68,-,-,-,-,-,-,-
