state_cd,state_name,county_cd,county_nm,year,"Industrial self-supplied groundwater withdrawals, fresh, in Mgal/d","Industrial self-supplied groundwater withdrawals, saline, in Mgal/d","Industrial total self-supplied withdrawals, groundwater, in Mgal/d","Industrial self-supplied surface-water withdrawals, fresh, in Mgal/d","Industrial self-supplied surface-water withdrawals, saline, in Mgal/d","Industrial total self-supplied withdrawals, surface water, in Mgal/d","Industrial total self-supplied withdrawals, fresh, in Mgal/d","Industrial total self-supplied withdrawals, saline, in Mgal/d","Industrial total self-supplied withdrawals, in Mgal/d","Industrial deliveries from public supply, in Mgal/d","Industrial total self-supplied withdrawals plus deliveries, in Mgal/d","Industrial consumptive use, fresh, in Mgal/d","Industrial consumptive use, saline, in Mgal/d","Industrial total consumptive use, in Mgal/d","Industrial reclaimed wastewater, in Mgal/d",Industrial number of facilities
51,Virginia,105,Lee County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,107,Loudoun County,1985,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.11,0.16,0.02,0.00,0.02,0.00,-
51,Virginia,107,Loudoun County,1990,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.10,0.13,0.02,0.00,0.02,0.00,3
51,Virginia,107,Loudoun County,1995,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,0.30,0.36,0.04,0.00,0.04,0.00,118
51,Virginia,107,Loudoun County,2000,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,-,-,-,-,-,-,-
51,Virginia,107,Loudoun County,2005,0.11,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.11,-,-,-,-,-,-,-
51,Virginia,107,Loudoun County,2010,0.06,0.0,0.06,0.04,0.0,0.04,0.1,0.0,0.1,-,-,-,-,-,-,-
51,Virginia,107,Loudoun County,2015,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,-,-,-,-,-,-,-
51,Virginia,109,Louisa County,1985,0.03,0.0,0.03,0.06,0.0,0.06,0.09,0.0,0.09,0.01,0.10,0.01,0.00,0.01,0.00,-
51,Virginia,109,Louisa County,1990,0.1,0.0,0.1,0.04,0.0,0.04,0.14,0.0,0.14,0.00,0.14,0.02,0.00,0.02,0.00,5
51,Virginia,109,Louisa County,1995,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.04,0.09,0.01,0.00,0.01,0.00,25
51,Virginia,109,Louisa County,2000,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,-,-,-,-,-,-,-
51,Virginia,109,Louisa County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,109,Louisa County,2010,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,-,-,-,-,-,-,-
51,Virginia,109,Louisa County,2015,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,-,-,-,-,-,-,-
51,Virginia,111,Lunenburg County,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,0.00,0.00,-
51,Virginia,111,Lunenburg County,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,0.00,0.00,0
51,Virginia,111,Lunenburg County,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.01,0.00,0.01,0.00,15
51,Virginia,111,Lunenburg County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,111,Lunenburg County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,111,Lunenburg County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,111,Lunenburg County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,113,Madison County,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,-
51,Virginia,113,Madison County,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,113,Madison County,1995,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.00,0.01,0.00,0.00,0.00,0.00,15
51,Virginia,113,Madison County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,113,Madison County,2005,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,-,-,-,-,-,-,-
51,Virginia,113,Madison County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,113,Madison County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,115,Mathews County,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,-
51,Virginia,115,Mathews County,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,115,Mathews County,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,8
51,Virginia,115,Mathews County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,115,Mathews County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,115,Mathews County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,115,Mathews County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,117,Mecklenburg County,1985,0.0,0.0,0.0,3.4,0.0,3.4,3.4,0.0,3.4,0.04,3.44,0.41,0.00,0.41,0.00,-
51,Virginia,117,Mecklenburg County,1990,0.0,0.0,0.0,3.94,0.0,3.94,3.94,0.0,3.94,0.21,4.15,0.50,0.00,0.50,0.00,1
51,Virginia,117,Mecklenburg County,1995,0.0,0.0,0.0,4.43,0.0,4.43,4.43,0.0,4.43,0.50,4.93,0.59,0.00,0.59,0.00,39
51,Virginia,117,Mecklenburg County,2000,0.0,0.0,0.0,3.66,0.0,3.66,3.66,0.0,3.66,-,-,-,-,-,-,-
51,Virginia,117,Mecklenburg County,2005,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,-,-,-,-,-,-,-
51,Virginia,117,Mecklenburg County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,117,Mecklenburg County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,119,Middlesex County,1985,1.19,0.0,1.19,0.0,0.0,0.0,1.19,0.0,1.19,0.00,1.19,0.14,0.00,0.14,0.00,-
51,Virginia,119,Middlesex County,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,119,Middlesex County,1995,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.00,0.03,0.00,0.00,0.00,0.00,13
51,Virginia,119,Middlesex County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,119,Middlesex County,2005,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,-,-,-,-,-,-,-
51,Virginia,119,Middlesex County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,119,Middlesex County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,121,Montgomery County,1985,0.05,0.0,0.05,28.92,0.0,28.92,28.97,0.0,28.97,0.16,29.13,3.50,0.00,3.50,0.00,-
51,Virginia,121,Montgomery County,1990,0.01,0.0,0.01,13.76,0.0,13.76,13.77,0.0,13.77,13.76,27.53,3.30,0.00,3.30,0.00,5
51,Virginia,121,Montgomery County,1995,0.01,0.0,0.01,12.53,0.0,12.53,12.54,0.0,12.54,0.38,12.92,1.55,0.00,1.55,0.00,72
51,Virginia,121,Montgomery County,2000,0.0,0.0,0.0,12.21,0.0,12.21,12.21,0.0,12.21,-,-,-,-,-,-,-
51,Virginia,121,Montgomery County,2005,0.04,0.0,0.04,26.09,0.0,26.09,26.13,0.0,26.13,-,-,-,-,-,-,-
51,Virginia,121,Montgomery County,2010,0.0,0.0,0.0,21.91,0.0,21.91,21.91,0.0,21.91,-,-,-,-,-,-,-
51,Virginia,121,Montgomery County,2015,0.04,0.0,0.04,18.49,0.0,18.49,18.53,0.0,18.53,-,-,-,-,-,-,-
51,Virginia,125,Nelson County,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,0.00,0.00,-
51,Virginia,125,Nelson County,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,2
51,Virginia,125,Nelson County,1995,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.00,0.03,0.00,0.00,0.00,0.00,17
51,Virginia,125,Nelson County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,125,Nelson County,2005,0.05,0.0,0.05,0.97,0.0,0.97,1.02,0.0,1.02,-,-,-,-,-,-,-
51,Virginia,125,Nelson County,2010,0.06,0.0,0.06,0.94,0.0,0.94,1.0,0.0,1.0,-,-,-,-,-,-,-
51,Virginia,125,Nelson County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,127,New Kent County,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,0.00,0.00,-
51,Virginia,127,New Kent County,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,127,New Kent County,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,6
51,Virginia,127,New Kent County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,127,New Kent County,2005,1.37,0.0,1.37,0.0,0.0,0.0,1.37,0.0,1.37,-,-,-,-,-,-,-
51,Virginia,127,New Kent County,2010,0.44,0.0,0.44,0.0,0.0,0.0,0.44,0.0,0.44,-,-,-,-,-,-,-
51,Virginia,127,New Kent County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,131,Northampton County,1985,0.59,0.0,0.59,0.0,0.0,0.0,0.59,0.0,0.59,0.00,0.59,0.07,0.00,0.07,0.00,-
51,Virginia,131,Northampton County,1990,0.37,0.0,0.37,0.0,0.0,0.0,0.37,0.0,0.37,0.00,0.37,0.04,0.00,0.04,0.00,6
51,Virginia,131,Northampton County,1995,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.00,0.04,0.00,0.00,0.00,0.00,8
51,Virginia,131,Northampton County,2000,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,-,-,-,-,-,-,-
51,Virginia,131,Northampton County,2005,0.16,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.16,-,-,-,-,-,-,-
51,Virginia,131,Northampton County,2010,0.15,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.15,-,-,-,-,-,-,-
51,Virginia,131,Northampton County,2015,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,-,-,-,-,-,-,-
51,Virginia,133,Northumberland County,1985,0.53,0.0,0.53,0.0,0.0,0.0,0.53,0.0,0.53,0.00,0.53,0.07,0.00,0.07,0.00,-
51,Virginia,133,Northumberland County,1990,0.2,0.0,0.2,0.01,0.0,0.01,0.21,0.0,0.21,0.06,0.27,0.03,0.00,0.03,0.00,7
51,Virginia,133,Northumberland County,1995,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.07,0.32,0.04,0.00,0.04,0.00,31
51,Virginia,133,Northumberland County,2000,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,-,-,-,-,-,-,-
51,Virginia,133,Northumberland County,2005,0.15,0.0,0.15,2.47,0.0,2.47,2.62,0.0,2.62,-,-,-,-,-,-,-
51,Virginia,133,Northumberland County,2010,0.14,0.0,0.14,2.56,0.0,2.56,2.7,0.0,2.7,-,-,-,-,-,-,-
51,Virginia,133,Northumberland County,2015,0.12,0.0,0.12,1.62,0.0,1.62,1.74,0.0,1.74,-,-,-,-,-,-,-
51,Virginia,135,Nottoway County,1985,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.02,0.05,0.01,0.00,0.01,0.00,-
51,Virginia,135,Nottoway County,1990,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.01,0.05,0.01,0.00,0.01,0.00,2
51,Virginia,135,Nottoway County,1995,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,0.14,0.16,0.02,0.00,0.02,0.00,18
51,Virginia,135,Nottoway County,2000,0.07,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.07,-,-,-,-,-,-,-
51,Virginia,135,Nottoway County,2005,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,-,-,-,-,-,-,-
51,Virginia,135,Nottoway County,2010,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,-,-,-,-,-,-,-
51,Virginia,135,Nottoway County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,137,Orange County,1985,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.03,0.04,0.00,0.00,0.00,0.00,-
51,Virginia,137,Orange County,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.02,0.00,0.02,0.00,2
51,Virginia,137,Orange County,1995,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.63,0.67,0.08,0.00,0.08,0.00,22
51,Virginia,137,Orange County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,137,Orange County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,137,Orange County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,137,Orange County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,139,Page County,1985,0.3,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.3,0.03,0.33,0.04,0.00,0.04,0.00,-
51,Virginia,139,Page County,1990,0.33,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.33,0.02,0.35,0.04,0.00,0.04,0.00,3
51,Virginia,139,Page County,1995,0.59,0.0,0.59,0.0,0.0,0.0,0.59,0.0,0.59,0.07,0.66,0.08,0.00,0.08,0.00,16
51,Virginia,139,Page County,2000,0.59,0.0,0.59,0.0,0.0,0.0,0.59,0.0,0.59,-,-,-,-,-,-,-
51,Virginia,139,Page County,2005,0.34,0.0,0.34,0.0,0.0,0.0,0.34,0.0,0.34,-,-,-,-,-,-,-
51,Virginia,139,Page County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,139,Page County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,141,Patrick County,1985,0.55,0.0,0.55,0.0,0.0,0.0,0.55,0.0,0.55,0.01,0.56,0.07,0.00,0.07,0.00,-
51,Virginia,141,Patrick County,1990,0.33,0.0,0.33,0.0,0.0,0.0,0.33,0.0,0.33,0.04,0.37,0.04,0.00,0.04,0.00,6
51,Virginia,141,Patrick County,1995,0.3,0.0,0.3,0.13,0.0,0.13,0.43,0.0,0.43,0.07,0.50,0.06,0.00,0.06,0.00,30
51,Virginia,141,Patrick County,2000,0.24,0.0,0.24,0.14,0.0,0.14,0.38,0.0,0.38,-,-,-,-,-,-,-
51,Virginia,141,Patrick County,2005,0.23,0.0,0.23,0.18,0.0,0.18,0.41,0.0,0.41,-,-,-,-,-,-,-
51,Virginia,141,Patrick County,2010,0.14,0.0,0.14,0.13,0.0,0.13,0.27,0.0,0.27,-,-,-,-,-,-,-
51,Virginia,141,Patrick County,2015,0.15,0.0,0.15,0.13,0.0,0.13,0.28,0.0,0.28,-,-,-,-,-,-,-
51,Virginia,143,Pittsylvania County,1985,0.06,0.0,0.06,4.11,0.0,4.11,4.17,0.0,4.17,0.04,4.21,0.51,0.00,0.51,0.00,-
51,Virginia,143,Pittsylvania County,1990,3.13,0.0,3.13,0.0,0.0,0.0,3.13,0.0,3.13,4.77,7.90,0.95,0.00,0.95,0.00,9
51,Virginia,143,Pittsylvania County,1995,0.05,0.0,0.05,3.19,0.0,3.19,3.24,0.0,3.24,0.61,3.85,0.46,0.00,0.46,0.00,59
51,Virginia,143,Pittsylvania County,2000,0.06,0.0,0.06,3.51,0.0,3.51,3.57,0.0,3.57,-,-,-,-,-,-,-
51,Virginia,143,Pittsylvania County,2005,0.03,0.0,0.03,2.41,0.0,2.41,2.44,0.0,2.44,-,-,-,-,-,-,-
51,Virginia,143,Pittsylvania County,2010,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,-,-,-,-,-,-,-
51,Virginia,143,Pittsylvania County,2015,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,-,-,-,-,-,-,-
51,Virginia,145,Powhatan County,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,-
51,Virginia,145,Powhatan County,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,145,Powhatan County,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,12
51,Virginia,145,Powhatan County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,145,Powhatan County,2005,0.0,0.0,0.0,0.83,0.0,0.83,0.83,0.0,0.83,-,-,-,-,-,-,-
51,Virginia,145,Powhatan County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,145,Powhatan County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,147,Prince Edward County,1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,0.00,0.00,-
51,Virginia,147,Prince Edward County,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.01,0.00,0.01,0.00,0
51,Virginia,147,Prince Edward County,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.02,0.00,0.02,0.00,16
51,Virginia,147,Prince Edward County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,147,Prince Edward County,2005,0.08,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,-,-,-,-,-,-,-
51,Virginia,147,Prince Edward County,2010,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.06,-,-,-,-,-,-,-
51,Virginia,147,Prince Edward County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,149,Prince George County,1985,0.0,0.0,0.0,11.81,0.0,11.81,11.81,0.0,11.81,0.02,11.83,1.42,0.00,1.42,0.00,-
51,Virginia,149,Prince George County,1990,0.0,0.0,0.0,14.96,0.0,14.96,14.96,0.0,14.96,0.00,14.96,1.80,0.00,1.80,0.00,1
51,Virginia,149,Prince George County,1995,0.0,0.0,0.0,12.71,0.0,12.71,12.71,0.0,12.71,0.00,12.71,1.53,0.00,1.53,0.00,13
51,Virginia,149,Prince George County,2000,0.0,0.0,0.0,16.67,0.0,16.67,16.67,0.0,16.67,-,-,-,-,-,-,-
51,Virginia,149,Prince George County,2005,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,-,-,-,-,-,-,-
51,Virginia,149,Prince George County,2010,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,-,-,-,-,-,-,-
51,Virginia,149,Prince George County,2015,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,-,-,-,-,-,-,-
51,Virginia,153,Prince William County,1985,0.11,0.0,0.11,0.05,0.0,0.05,0.16,0.0,0.16,0.29,0.45,0.05,0.00,0.05,0.00,-
51,Virginia,153,Prince William County,1990,0.2,0.0,0.2,0.01,0.0,0.01,0.21,0.0,0.21,0.00,0.21,0.03,0.00,0.03,0.00,5
51,Virginia,153,Prince William County,1995,0.12,0.0,0.12,0.01,0.0,0.01,0.13,0.0,0.13,0.20,0.33,0.04,0.00,0.04,0.00,58
51,Virginia,153,Prince William County,2000,0.1,0.0,0.1,0.01,0.0,0.01,0.11,0.0,0.11,-,-,-,-,-,-,-
51,Virginia,153,Prince William County,2005,0.03,0.0,0.03,0.41,0.0,0.41,0.44,0.0,0.44,-,-,-,-,-,-,-
51,Virginia,153,Prince William County,2010,0.08,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,-,-,-,-,-,-,-
51,Virginia,153,Prince William County,2015,0.08,0.0,0.08,0.01,0.0,0.01,0.09,0.0,0.09,-,-,-,-,-,-,-
51,Virginia,155,Pulaski County,1985,0.0,0.0,0.0,2.18,0.0,2.18,2.18,0.0,2.18,0.07,2.25,0.27,0.00,0.27,0.00,-
51,Virginia,155,Pulaski County,1990,0.0,0.0,0.0,0.58,0.0,0.58,0.58,0.0,0.58,1.29,1.87,0.22,0.00,0.22,0.00,4
51,Virginia,155,Pulaski County,1995,0.0,0.0,0.0,0.27,0.0,0.27,0.27,0.0,0.27,1.13,1.40,0.17,0.00,0.17,0.00,55
51,Virginia,155,Pulaski County,2000,0.0,0.0,0.0,0.32,0.0,0.32,0.32,0.0,0.32,-,-,-,-,-,-,-
51,Virginia,155,Pulaski County,2005,0.0,0.0,0.0,1.46,0.0,1.46,1.46,0.0,1.46,-,-,-,-,-,-,-
51,Virginia,155,Pulaski County,2010,0.0,0.0,0.0,1.05,0.0,1.05,1.05,0.0,1.05,-,-,-,-,-,-,-
51,Virginia,155,Pulaski County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,157,Rappahannock County,1985,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.00,0.01,0.00,0.00,0.00,0.00,-
51,Virginia,157,Rappahannock County,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,1
51,Virginia,157,Rappahannock County,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,7
51,Virginia,157,Rappahannock County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,157,Rappahannock County,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,157,Rappahannock County,2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,157,Rappahannock County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,159,Richmond County,1985,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.00,0.01,0.00,0.00,0.00,0.00,-
51,Virginia,159,Richmond County,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0
51,Virginia,159,Richmond County,1995,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,0.00,0.02,0.00,0.00,0.00,0.00,10
51,Virginia,159,Richmond County,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,159,Richmond County,2005,0.12,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.12,-,-,-,-,-,-,-
51,Virginia,159,Richmond County,2010,0.14,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.14,-,-,-,-,-,-,-
51,Virginia,159,Richmond County,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-
51,Virginia,161,Roanoke County,1985,0.01,0.0,0.01,1.44,0.0,1.44,1.45,0.0,1.45,0.00,1.45,0.19,0.00,0.19,0.00,-
51,Virginia,161,Roanoke County,1990,0.62,0.0,0.62,0.0,0.0,0.0,0.62,0.0,0.62,0.62,1.24,0.15,0.00,0.15,0.00,3
51,Virginia,161,Roanoke County,1995,0.62,0.0,0.62,0.03,0.0,0.03,0.65,0.0,0.65,1.08,1.73,0.21,0.00,0.21,0.00,45
51,Virginia,161,Roanoke County,2000,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.0,0.01,-,-,-,-,-,-,-
51,Virginia,161,Roanoke County,2005,0.04,0.0,0.04,0.02,0.0,0.02,0.06,0.0,0.06,-,-,-,-,-,-,-
51,Virginia,161,Roanoke County,2010,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.0,0.02,-,-,-,-,-,-,-
51,Virginia,161,Roanoke County,2015,0.2,0.0,0.2,0.02,0.0,0.02,0.22,0.0,0.22,-,-,-,-,-,-,-
51,Virginia,163,Rockbridge County,1985,1.88,0.0,1.88,0.12,0.0,0.12,2.0,0.0,2.0,0.04,2.04,0.24,0.00,0.24,0.00,-
51,Virginia,163,Rockbridge County,1990,2.65,0.0,2.65,0.12,0.0,0.12,2.77,0.0,2.77,0.19,2.96,0.36,0.00,0.36,0.00,3
51,Virginia,163,Rockbridge County,1995,2.16,0.0,2.16,0.2,0.0,0.2,2.36,0.0,2.36,0.05,2.41,0.24,0.00,0.24,0.00,18
51,Virginia,163,Rockbridge County,2000,1.89,0.0,1.89,0.0,0.0,0.0,1.89,0.0,1.89,-,-,-,-,-,-,-
51,Virginia,163,Rockbridge County,2005,0.92,0.0,0.92,0.0,0.0,0.0,0.92,0.0,0.92,-,-,-,-,-,-,-
51,Virginia,163,Rockbridge County,2010,0.63,0.0,0.63,0.0,0.0,0.0,0.63,0.0,0.63,-,-,-,-,-,-,-
51,Virginia,163,Rockbridge County,2015,0.31,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.31,-,-,-,-,-,-,-
